Date, Open, High, Low, Close, Volume,ticker
07/31/19,168.79,170.21,165.66,166.62,1460350,VRTX
07/30/19,165.74,171.1,165.52,169.54,2339004,VRTX
07/29/19,167.21,167.51,165.27,166.23,1366589,VRTX
07/26/19,170.18,171.13,165.85,166.83,1640861,VRTX
07/25/19,172.22,172.51,169.02,169.56,1784010,VRTX
07/24/19,175.0,175.0,172.31,173.34,1135658,VRTX
07/23/19,174.43,176.36,173.3956,175.24,828427,VRTX
07/22/19,173.34,174.57,172.4071,174.08,1120958,VRTX
07/19/19,179.15,179.15,174.045,174.13,1121646,VRTX
07/18/19,176.92,178.58,176.38,178.09,853492,VRTX
07/17/19,176.93,179.24,176.33,177.14,773112,VRTX
07/16/19,176.47,177.9338,175.58,176.16,619960,VRTX
07/15/19,176.16,178.08,174.7,176.37,1055341,VRTX
07/12/19,176.06,176.27,173.95,175.79,1004048,VRTX
07/11/19,178.81,178.86,172.74,176.01,1258069,VRTX
07/10/19,179.0,179.75,175.53,178.76,766560,VRTX
07/09/19,175.62,178.63,174.775,178.46,714725,VRTX
07/08/19,177.76,177.76,174.18,176.75,818899,VRTX
07/05/19,179.45,183.24,177.41,178.34,878875,VRTX
07/03/19,180.25,183.45,178.54,183.26,571593,VRTX
07/02/19,181.54,181.54,178.88,179.53,819621,VRTX
07/01/19,185.07,185.14,180.81,181.84,1112937,VRTX
06/28/19,179.74,184.99,178.75,183.38,1604907,VRTX
06/27/19,178.0,179.24,176.6804,178.58,731475,VRTX
06/26/19,180.11,181.03,177.13,177.66,768712,VRTX
06/25/19,181.64,183.1,179.49,180.15,960080,VRTX
06/24/19,184.56,184.9838,180.5477,181.02,764040,VRTX
06/21/19,183.34,184.45,180.76,183.97,1844607,VRTX
06/20/19,183.52,186.33,181.21,182.17,1217655,VRTX
06/19/19,178.52,182.14,177.0,181.75,1535436,VRTX
06/18/19,175.97,178.9,174.8,177.94,1521367,VRTX
06/17/19,171.17,174.14,171.17,173.78,955604,VRTX
06/14/19,168.9,170.9895,167.94,170.22,806077,VRTX
06/13/19,171.17,171.95,167.84,168.89,951626,VRTX
06/12/19,172.6,173.47,169.26,170.63,1444580,VRTX
06/11/19,174.08,174.88,171.75,172.0,1442252,VRTX
06/10/19,173.29,174.12,171.51,172.84,1025053,VRTX
06/07/19,169.43,173.98,169.255,173.51,1109578,VRTX
06/06/19,173.22,173.99,167.42,167.75,1261065,VRTX
06/05/19,171.9,174.0,170.39,173.27,1254518,VRTX
06/04/19,168.16,172.97,167.08,171.27,1456839,VRTX
06/03/19,166.87,168.85,165.7962,166.64,1080560,VRTX
05/31/19,168.49,169.99,166.1,166.18,982523,VRTX
05/30/19,167.26,170.5,167.26,170.26,902947,VRTX
05/29/19,171.15,171.87,166.3,166.55,1788394,VRTX
05/28/19,172.24,173.79,171.06,172.76,1542109,VRTX
05/24/19,174.31,175.94,171.365,171.77,1115656,VRTX
05/23/19,171.61,173.32,169.5,173.01,1272756,VRTX
05/22/19,168.47,174.29,168.47,172.37,1230425,VRTX
05/21/19,167.89,170.15,167.38,169.12,703346,VRTX
05/20/19,167.77,168.25,165.68,165.73,644265,VRTX
05/17/19,168.9,170.84,167.97,168.73,898185,VRTX
05/16/19,167.63,173.41,167.63,170.23,1689001,VRTX
05/15/19,165.41,168.22,164.96,166.88,663662,VRTX
05/14/19,165.6,167.58,164.96,166.72,938244,VRTX
05/13/19,165.7,167.48,164.07,164.61,1118452,VRTX
05/10/19,169.36,169.36,164.31,168.85,805666,VRTX
05/09/19,167.4,170.5,166.48,169.91,820212,VRTX
05/08/19,170.06,171.54,168.4,169.01,1121620,VRTX
05/07/19,172.33,174.38,168.59,170.28,1345920,VRTX
05/06/19,170.3,175.15,169.95,174.76,888288,VRTX
05/03/19,170.05,174.19,169.46,173.87,971769,VRTX
05/02/19,172.1,172.4867,167.8,169.54,1209837,VRTX
05/01/19,168.76,175.6,168.51,172.6,1824775,VRTX
04/30/19,173.93,174.92,168.49,168.98,1619777,VRTX
04/29/19,172.58,173.67,171.22,172.52,750347,VRTX
04/26/19,173.98,174.42,170.01,172.85,1117744,VRTX
04/25/19,172.4,175.22,170.2,174.61,806666,VRTX
04/24/19,175.58,175.86,171.76,172.58,1164516,VRTX
04/23/19,169.22,175.6,168.7708,175.37,1514591,VRTX
04/22/19,167.79,169.86,166.195,168.52,1213527,VRTX
04/18/19,169.96,170.4495,163.681,168.16,3195691,VRTX
04/17/19,180.45,180.75,166.65,166.97,2851420,VRTX
04/16/19,183.63,184.8,179.59,179.74,900446,VRTX
04/15/19,182.27,184.32,180.24,182.49,826703,VRTX
04/12/19,185.42,186.47,182.31,182.78,1077440,VRTX
04/11/19,191.08,191.42,184.22,185.12,1971928,VRTX
04/10/19,188.32,191.71,187.065,190.37,1155872,VRTX
04/09/19,188.01,189.7,187.75,188.31,976044,VRTX
04/08/19,189.27,189.95,186.67,188.93,910148,VRTX
04/05/19,184.49,189.35,184.2404,188.89,2289193,VRTX
04/04/19,188.22,188.34,182.49,184.15,1193408,VRTX
04/03/19,187.9,188.98,187.01,187.89,829756,VRTX
04/02/19,185.96,189.43,184.905,187.11,814385,VRTX
04/01/19,185.2,187.38,184.68,186.05,1029960,VRTX
03/29/19,184.29,184.86,181.915,183.95,1274722,VRTX
03/28/19,186.01,186.94,181.49,182.42,1615217,VRTX
03/27/19,190.0,190.005,185.62,185.82,1181198,VRTX
03/26/19,185.24,190.07,184.83,189.91,1374128,VRTX
03/25/19,181.67,185.06,181.44,183.85,1754503,VRTX
03/22/19,182.07,183.85,181.04,181.53,1612327,VRTX
03/21/19,178.22,182.74,178.22,182.56,1156531,VRTX
