Date, Open, High, Low, Close, Volume,ticker
09/27/19,224.23,224.84,219.88,221.06,510436,APD
09/26/19,221.34,224.31,219.85,223.29,579050,APD
09/25/19,219.79,221.05,218.705,220.63,573840,APD
09/24/19,220.65,222.85,219.79,220.41,951573,APD
09/23/19,220.24,222.12,219.7301,220.46,657729,APD
09/20/19,223.33,223.735,220.07,221.55,1194496,APD
09/19/19,222.69,224.19,221.86,222.28,875916,APD
09/18/19,222.18,222.26,219.545,221.62,555734,APD
09/17/19,216.87,222.51,215.455,221.57,1017111,APD
09/16/19,221.96,222.2,215.15,215.24,1033758,APD
09/13/19,220.66,222.58,219.97,222.24,1042481,APD
09/12/19,218.23,222.255,217.83,220.67,1203492,APD
09/11/19,213.02,216.44,210.37,216.34,1494119,APD
09/10/19,216.27,216.56,211.99,213.78,2356418,APD
09/09/19,225.95,225.95,214.82,216.36,1580081,APD
09/06/19,225.21,226.26,224.01,225.59,822853,APD
09/05/19,228.96,229.5,223.9,224.57,1233076,APD
09/04/19,227.38,228.38,226.44,227.42,648114,APD
09/03/19,223.97,226.26,223.69,225.56,731291,APD
08/30/19,226.65,226.65,223.78,225.92,878094,APD
08/29/19,228.5,228.93,224.03,224.44,948117,APD
08/28/19,225.23,226.6,224.0,225.79,549096,APD
08/27/19,224.46,225.9,223.5,225.54,645565,APD
08/26/19,222.55,223.43,221.83,222.79,641503,APD
08/23/19,225.45,225.83,219.42,220.64,946772,APD
08/22/19,228.59,229.54,224.96,225.28,733143,APD
08/21/19,227.67,228.94,226.98,228.64,584363,APD
08/20/19,226.65,227.36,225.05,225.73,592034,APD
08/19/19,229.34,230.34,227.39,228.57,747939,APD
08/16/19,227.18,229.4,225.96,228.76,713759,APD
08/15/19,223.58,227.26,222.68,226.34,1132325,APD
08/14/19,226.7,229.92,222.5,222.59,971597,APD
08/13/19,227.75,232.18,226.0,229.67,790311,APD
08/12/19,229.31,231.49,226.88,227.13,906799,APD
08/09/19,228.35,231.21,227.6416,229.87,1063332,APD
08/08/19,225.29,229.07,224.64,227.98,951927,APD
08/07/19,220.14,223.99,218.51,223.47,1030635,APD
08/06/19,221.0,221.9473,218.01,221.42,851002,APD
08/05/19,221.09,222.49,217.61,220.06,1369746,APD
08/02/19,225.03,225.06,220.725,222.84,1010976,APD
08/01/19,226.26,230.85,225.5,226.37,1486607,APD
07/31/19,230.91,231.6,225.405,228.27,2173984,APD
07/30/19,230.33,232.4671,229.248,231.81,968154,APD
07/29/19,230.66,231.93,229.0,231.19,921644,APD
07/26/19,227.72,230.59,226.11,230.55,2272427,APD
07/25/19,224.0,227.84,219.58,227.65,1292449,APD
07/24/19,227.57,228.54,224.58,224.86,1106479,APD
07/23/19,226.7,229.27,225.54,228.86,939043,APD
07/22/19,225.54,226.42,224.86,226.01,855478,APD
07/19/19,225.94,226.89,224.42,224.53,1244982,APD
07/18/19,224.62,226.22,223.81,225.54,1205291,APD
07/17/19,227.86,228.11,226.16,226.43,1000891,APD
07/16/19,227.67,228.7163,226.95,227.1,599548,APD
07/15/19,227.43,228.2,226.77,227.66,701921,APD
07/12/19,226.52,228.3167,225.36,227.16,653141,APD
07/11/19,225.5,227.76,224.37,227.76,763101,APD
07/10/19,227.84,228.49,225.68,226.26,848775,APD
07/09/19,228.34,228.34,225.23,226.05,1124556,APD
07/08/19,230.36,230.49,227.93,228.31,1006216,APD
07/05/19,229.6,230.6,227.63,230.58,569675,APD
07/03/19,229.82,231.45,228.87900000000002,231.4,696559,APD
07/02/19,228.59,230.27,227.5,230.27,729497,APD
07/01/19,227.51,228.965,225.11,228.82,812600,APD
06/28/19,223.48,226.65,222.61,226.37,1521988,APD
06/27/19,224.37,225.1,222.9323,223.5,738733,APD
06/26/19,224.95,224.98,221.39,223.93,843748,APD
06/25/19,224.2,225.35,223.58,224.7,926282,APD
06/24/19,222.77,225.28,222.15,223.64,765116,APD
06/21/19,222.43,223.91,221.27,222.14,1542184,APD
06/20/19,222.1,222.85,220.39,222.05,1397151,APD
06/19/19,218.78,220.63,214.68,220.39,1342497,APD
06/18/19,218.38,219.77,217.09,218.92,941697,APD
06/17/19,219.4,219.49,215.58,216.87,837978,APD
06/14/19,220.28,220.4,218.91,219.25,720954,APD
06/13/19,220.55,221.4,218.91,220.18,921787,APD
06/12/19,219.29,220.525,219.03,219.95,1101034,APD
06/11/19,222.99,223.34,218.1318,219.05,1552879,APD
06/10/19,224.29,224.61,221.07,221.33,1109943,APD
06/07/19,221.94,224.46,221.77,223.06,1658980,APD
06/06/19,217.82,221.91,216.185,221.49,1839882,APD
06/05/19,214.9,217.28,212.64,217.28,1544036,APD
06/04/19,209.95,213.68,209.5,213.65,1874697,APD
06/03/19,204.18,208.96,203.51,208.96,1815698,APD
05/31/19,202.47,204.85,201.77,203.59,926761,APD
05/30/19,203.06,204.34,202.82,204.24,752042,APD
05/29/19,200.71,203.48,200.0,202.98,1183652,APD
05/28/19,205.22,205.88,202.09,202.24,2362665,APD
05/24/19,206.87,206.87,204.1,204.49,775961,APD
05/23/19,204.81,205.37,202.51,204.21,1065579,APD
05/22/19,206.3,207.7,205.28,206.26,976867,APD
05/21/19,206.75,207.85,205.43,206.98,1294871,APD
05/20/19,208.92,210.14,205.0,205.41,1391774,APD
05/17/19,208.57,210.15,207.86,209.92,1130559,APD
05/16/19,207.05,209.76,206.489,209.43,974219,APD
05/15/19,203.89,206.53,203.22,205.02,920816,APD
05/14/19,205.39,207.36,204.78,205.77,1218478,APD
05/13/19,203.8,205.95,201.7,204.55,1422379,APD
05/10/19,204.2,208.63,203.67,208.29,1329391,APD
05/09/19,203.0,205.06,200.65,204.44,1271196,APD
05/08/19,200.29,206.4,200.055,205.31,1500119,APD
05/07/19,204.07,204.4271,199.46,201.17,1556697,APD
05/06/19,207.29,207.53,205.235,205.99,2010917,APD
05/03/19,207.5,209.86,207.085,209.58,1268017,APD
05/02/19,202.46,207.72,201.4,207.65,1404493,APD
05/01/19,206.72,206.94,202.15,202.15,974540,APD
04/30/19,204.35,206.07,203.69,205.79,1425646,APD
04/29/19,203.0,204.17,202.42,203.57,928862,APD
04/26/19,200.33,203.41,199.33,202.57,1055907,APD
04/25/19,199.41,200.03,196.965,199.6,1118871,APD
04/24/19,197.45,201.9699,196.16,199.42,1741267,APD
04/23/19,196.59,197.21,195.665,196.67,992077,APD
04/22/19,197.43,197.8,196.34,196.62,750935,APD
04/18/19,198.07,198.33,197.1,198.1,1322938,APD
04/17/19,198.14,198.66,197.12,197.75,1090976,APD
04/16/19,194.53,197.33,193.91,197.1,1156769,APD
04/15/19,193.3,194.12,192.28,193.93,1209402,APD
04/12/19,194.44,195.36,193.74,194.16,1349156,APD
04/11/19,192.49,193.95,191.48,193.55,765754,APD
04/10/19,192.88,193.19,192.145,193.04,594271,APD
04/09/19,191.93,192.92,191.09,192.28,600109,APD
04/08/19,193.55,194.3,192.185,193.03,844068,APD
04/05/19,192.25,193.6,191.62,193.19,769152,APD
04/04/19,192.19,192.87,190.42,191.77,852215,APD
04/03/19,191.86,192.94,190.33,191.72,1080814,APD
04/02/19,191.3,191.7,189.15,190.48,1198651,APD
04/01/19,192.15,192.92,190.39,191.49,1134748,APD
03/29/19,189.08,191.16,188.94,190.96,1551106,APD
03/28/19,188.72,190.21,187.81,190.17,1066366,APD
03/27/19,187.4,188.17,186.23,187.65,1168446,APD
03/26/19,187.03,187.2199,185.99,187.16,948569,APD
03/25/19,186.35,187.0,185.7259,185.92,1178528,APD
03/22/19,186.03,187.58,185.98,186.3,1573546,APD
03/21/19,184.21,187.475,184.21,187.19,691820,APD
03/20/19,184.97,185.48,183.68,184.65,944850,APD
03/19/19,186.44,186.75,184.02,184.9,850762,APD
03/18/19,185.02,185.71,183.81,185.37,871802,APD
03/15/19,185.19,186.79,184.23,184.85,1558186,APD
03/14/19,184.5,185.65,183.66,185.21,1012272,APD
03/13/19,184.58,186.26,184.58,185.1,843462,APD
03/12/19,184.42,185.45,183.93,184.05,820099,APD
03/11/19,182.21,184.07,181.2462,183.95,884191,APD
03/08/19,179.19,181.54,178.45,181.36,923936,APD
03/07/19,180.45,180.69,178.31,179.65,1059817,APD
03/06/19,180.68,181.0,179.295,180.3,802353,APD
03/05/19,179.87,181.0,179.18,179.21,796755,APD
03/04/19,181.13,181.13,178.0,180.7,1018805,APD
03/01/19,182.46,183.51,179.18,180.1,1362831,APD
02/28/19,181.3,181.85,180.18,181.18,1324221,APD
02/27/19,181.18,182.07,180.43,181.6,673764,APD
02/26/19,181.12,182.15,180.64,181.45,821231,APD
02/25/19,180.49,182.25,179.91,181.17,1145647,APD
02/22/19,179.82,180.72,179.24,180.12,1401407,APD
02/21/19,177.53,178.82,177.53,178.67,1243737,APD
02/20/19,175.3,178.58,174.62,177.64,1789109,APD
02/19/19,173.28,175.94,173.0,175.11,1074614,APD
02/15/19,173.46,174.34,172.99,174.08,1326703,APD
02/14/19,170.92,172.12,169.89,171.62,882542,APD
02/13/19,172.0,173.4,171.44,171.97,1095187,APD
02/12/19,169.26,171.47,168.62,171.32,1462425,APD
02/11/19,166.24,167.69,165.85,167.54,1206539,APD
02/08/19,165.16,165.9,163.53,165.9,855424,APD
02/07/19,169.6,169.84,164.99,166.22,1157405,APD
02/06/19,168.01,169.93,167.0,169.91,1533464,APD
02/05/19,167.53,168.16,166.675,167.92,1140460,APD
02/04/19,165.75,166.89,164.97,166.88,754577,APD
02/01/19,165.0,166.86,163.81,165.89,1102088,APD
01/31/19,161.77,165.52,161.06,164.39,1305638,APD
01/30/19,163.73,165.0,161.97,163.98,1037836,APD
