Date, Open, High, Low, Close, Volume,ticker
06/29/18,217.94,220.86,217.325,217.94,475425,IDXX
06/28/18,212.33,218.7,212.33,217.47,314571,IDXX
06/27/18,218.31,219.43,211.66,212.74,416636,IDXX
06/26/18,217.78,219.78,216.76,217.34,428718,IDXX
06/25/18,222.03,223.75,216.11,217.49,401801,IDXX
06/22/18,222.48,224.165,220.64,222.9,520128,IDXX
06/21/18,225.11,226.535,220.71,221.91,255834,IDXX
06/20/18,225.55,227.39,224.5,224.98,245513,IDXX
06/19/18,224.51,226.635,223.56,225.38,393612,IDXX
06/18/18,226.17,227.0,224.7046,226.25,500918,IDXX
06/15/18,227.25,229.01,225.47,227.9,637893,IDXX
06/14/18,224.2,226.2,222.43,226.08,347112,IDXX
06/13/18,222.74,224.5,221.52,222.58,410050,IDXX
06/12/18,221.17,223.88,220.642,222.34,397129,IDXX
06/11/18,219.72,222.3325,218.655,221.07,211143,IDXX
06/08/18,218.23,219.82,216.99,219.72,262796,IDXX
06/07/18,220.13,221.1,214.07,218.04,401944,IDXX
06/06/18,217.44,219.62,216.25,219.51,387778,IDXX
06/05/18,219.96,220.9,217.3,217.45,452787,IDXX
06/04/18,215.89,219.35,215.89,218.81,530952,IDXX
06/01/18,210.51,216.96,210.51,215.36,608745,IDXX
05/31/18,208.53,211.92,207.83,208.21,633077,IDXX
05/30/18,206.05,212.27,206.0,209.08,595945,IDXX
05/29/18,201.94,205.48,201.541,205.25,496216,IDXX
05/25/18,202.42,204.01,202.42,203.7,360286,IDXX
05/24/18,203.93,205.0,202.04,202.37,267153,IDXX
05/23/18,199.44,204.56,199.44,204.16,516266,IDXX
05/22/18,201.51,201.97,199.73,199.99,375124,IDXX
05/21/18,202.43,203.39,200.49,201.19,432029,IDXX
05/18/18,195.87,201.25,195.15,200.76,539076,IDXX
05/17/18,199.3,200.0,194.04,195.59,887357,IDXX
05/16/18,206.0,206.0,196.0,199.42,1559121,IDXX
05/15/18,209.28,209.56900000000002,205.63,208.92,361252,IDXX
05/14/18,211.0,212.7,209.89,210.88,230908,IDXX
05/11/18,209.6,211.8,209.3737,211.38,329078,IDXX
05/10/18,206.79,209.98,206.15,209.1,427618,IDXX
05/09/18,205.82,207.95,203.83,206.62,292990,IDXX
05/08/18,205.48,207.0,203.15,204.96,544368,IDXX
05/07/18,215.75,217.89,206.0,207.53,804796,IDXX
05/04/18,200.0,212.47,198.31,212.2,939756,IDXX
05/03/18,191.97,195.97,189.415,195.78,553137,IDXX
05/02/18,194.69,195.87,192.07,193.17,617130,IDXX
05/01/18,194.02,195.48,193.36,195.06,447927,IDXX
04/30/18,197.82,198.335,194.09,194.49,425522,IDXX
04/27/18,199.59,199.75,195.78,197.19,289123,IDXX
04/26/18,195.15,199.55,194.74099999999999,199.06,400973,IDXX
04/25/18,193.69,195.25,191.54,194.61,324514,IDXX
04/24/18,199.08,201.15,192.34,193.85,430588,IDXX
04/23/18,197.7,200.35,196.78,197.63,212169,IDXX
04/20/18,198.27,199.71,195.81,196.75,350758,IDXX
04/19/18,200.38,200.515,196.43,197.82,340064,IDXX
04/18/18,199.66,202.26,199.0,200.84,260050,IDXX
04/17/18,196.92,200.51,196.19,199.62,441765,IDXX
04/16/18,193.44,197.0,191.32,195.62,291686,IDXX
04/13/18,194.76,195.015,190.74,191.78,301021,IDXX
04/12/18,193.13,195.51,192.886,194.21,297204,IDXX
04/11/18,191.26,193.87,190.92,192.41,275412,IDXX
04/10/18,189.3,194.56,189.065,193.26,401321,IDXX
04/09/18,186.37,190.18,185.67,187.13,352744,IDXX
04/06/18,189.76,191.1,183.86,185.56,403597,IDXX
04/05/18,192.3,192.99,189.75,190.88,363566,IDXX
04/04/18,186.4,191.59,185.51,190.83,421228,IDXX
04/03/18,187.61,189.35,186.04,188.71,604764,IDXX
04/02/18,191.29,191.95,184.48,186.62,479157,IDXX
03/29/18,189.7,193.63,188.37,191.39,723035,IDXX
03/28/18,191.26,192.55,187.93,188.79,616646,IDXX
03/27/18,199.18,199.42,189.73,190.9,492269,IDXX
03/26/18,192.93,197.48,191.59,197.3,563334,IDXX
03/23/18,194.02,196.69,190.16,190.31,603310,IDXX
03/22/18,198.21,199.05,193.7,193.88,536969,IDXX
03/21/18,200.49,201.82,198.3,200.23,415354,IDXX
03/20/18,199.96,201.45,198.72,200.72,325439,IDXX
03/19/18,203.47,204.11599999999999,197.82,199.06,627377,IDXX
03/16/18,203.76,207.14,203.32,204.73,785330,IDXX
03/15/18,203.38,205.79,201.7041,203.37,444996,IDXX
03/14/18,205.74,205.74,202.51,203.58,422149,IDXX
03/13/18,205.14,206.49,202.56,204.53,443236,IDXX
03/12/18,203.44,205.9,202.32,204.35,468303,IDXX
03/09/18,198.32,203.26,197.81,203.17,631144,IDXX
03/08/18,195.0,198.71,193.67,197.45,496935,IDXX
03/07/18,189.64,194.93,184.5358,194.42,474247,IDXX
03/06/18,191.14,191.94,187.65,190.59,648281,IDXX
03/05/18,184.37,191.63,183.39,191.14,644032,IDXX
03/02/18,181.34,186.12,180.331,185.77,540134,IDXX
03/01/18,187.39,188.45,181.06,182.51,683933,IDXX
02/28/18,188.8,191.899,187.19,187.23,730724,IDXX
02/27/18,186.38,188.80900000000003,186.21,187.98,422164,IDXX
02/26/18,187.6,188.78,185.51,186.09,480143,IDXX
02/23/18,185.12,187.63,183.48,187.61,461498,IDXX
02/22/18,184.15,187.13,183.25,183.86,548651,IDXX
02/21/18,183.36,187.6752,183.36,183.94,349715,IDXX
02/20/18,182.43,185.17,182.43,183.16,426922,IDXX
02/16/18,181.13,183.782,180.84,182.48,427628,IDXX
02/15/18,179.22,181.52,178.0416,181.45,591230,IDXX
02/14/18,174.35,179.87,173.62599999999998,178.26,1003997,IDXX
02/13/18,173.93,176.46,172.37,175.39,1204974,IDXX
02/12/18,174.42,177.01,172.51,175.06,421891,IDXX
02/09/18,170.41,174.43,166.7,172.95,726185,IDXX
