Date, Open, High, Low, Close, Volume,ticker
05/23/17,82.09,82.32,80.9,81.96,2146525,ADI
05/22/17,81.57,82.36,81.425,82.09,2009527,ADI
05/19/17,80.65,82.27,80.65,81.24,4024419,ADI
05/18/17,79.52,81.32,79.03,80.48,5026568,ADI
05/17/17,80.02,80.27,78.37,78.42,3591971,ADI
05/16/17,80.45,81.31,80.08,81.05,3011941,ADI
05/15/17,79.17,80.37,78.81,80.21,4034159,ADI
05/12/17,78.62,79.04,78.455,78.63,1975314,ADI
05/11/17,78.73,79.25,77.81,78.44,2288815,ADI
05/10/17,79.51,80.01,78.62,79.03,3944381,ADI
05/09/17,76.83,79.19,76.77,78.5,5266014,ADI
05/08/17,75.66,76.59,75.36,76.38,5040178,ADI
05/05/17,75.78,75.87,75.27,75.79,3283420,ADI
05/04/17,75.74,76.17,75.21,75.66,2300623,ADI
05/03/17,75.31,75.86,75.16,75.6,3131976,ADI
05/02/17,76.48,76.49,75.3,75.51,5528417,ADI
05/01/17,75.05,76.415,74.65,76.22,4571778,ADI
04/28/17,77.86,77.98,75.96,76.2,4316369,ADI
04/27/17,78.65,78.88,77.56,77.85,2375278,ADI
04/26/17,79.41,79.46,77.58,77.98,2998678,ADI
04/25/17,79.4,79.73,78.95,79.35,2570298,ADI
04/24/17,79.47,80.07,78.99,79.22,2993699,ADI
04/21/17,77.2,78.18,76.41,77.63,4476578,ADI
04/20/17,77.52,78.89,77.2,78.66,2898859,ADI
04/19/17,77.69,78.2,76.93,76.99,2625531,ADI
04/18/17,75.83,77.53,75.82,77.41,3342580,ADI
04/17/17,76.78,77.2,76.15,76.39,2462244,ADI
04/13/17,76.87,77.85,76.47,76.51,2223163,ADI
04/12/17,78.27,78.45,76.63,76.87,2904147,ADI
04/11/17,78.94,78.95,76.94,78.08,6040225,ADI
04/10/17,80.0,80.12,79.19,79.33,2906963,ADI
04/07/17,80.3,80.59,79.65,80.01,3308914,ADI
04/06/17,80.11,80.66,79.59,80.32,3970751,ADI
04/05/17,81.59,81.65,80.0,80.04,3514092,ADI
04/04/17,80.81,81.39,80.5,81.24,5040761,ADI
04/03/17,82.02,82.27,80.86,81.24,3084353,ADI
03/31/17,82.05,82.48,81.77,81.95,2337302,ADI
03/30/17,81.87,82.61,81.63,82.2,1337976,ADI
03/29/17,81.89,82.22,81.47,81.91,2040482,ADI
03/28/17,81.31,82.51,81.07,82.2,2916355,ADI
03/27/17,81.0,81.54,80.39,81.4,2450693,ADI
03/24/17,81.86,82.9471,81.4,81.64,2223544,ADI
03/23/17,82.24,82.33,81.31,81.54,3394961,ADI
03/22/17,81.84,82.26,81.65,82.12,2604890,ADI
03/21/17,83.25,83.46,81.69,81.8,3316568,ADI
03/20/17,83.26,83.7,82.88,82.9,2713967,ADI
03/17/17,83.31,83.335,82.73,83.26,4184005,ADI
03/16/17,83.29,83.5,82.41,82.72,4107669,ADI
03/15/17,83.45,83.67,82.555,83.51,4499154,ADI
03/14/17,82.52,83.73,82.4,83.68,4881069,ADI
03/13/17,82.15,82.99,82.0501,82.76,4873827,ADI
03/10/17,83.87,83.87,82.03,82.2,7495536,ADI
03/09/17,83.38,83.66,82.8,83.17,2005287,ADI
03/08/17,83.77,83.85,83.18,83.48,2381960,ADI
03/07/17,83.7,84.167,83.21,83.41,2892716,ADI
03/06/17,83.0,84.24,82.35,83.85,3717381,ADI
03/03/17,83.62,83.65,83.04,83.18,2357205,ADI
03/02/17,83.39,84.08,83.04,83.65,2714886,ADI
03/01/17,82.45,83.79,82.15,83.76,2264945,ADI
02/28/17,82.18,82.24,81.58,81.93,2045377,ADI
02/27/17,81.65,82.43,81.24,82.28,1793205,ADI
02/24/17,80.97,81.7,80.82300000000001,81.68,2841133,ADI
02/23/17,82.15,82.16,81.03,81.61,2277865,ADI
02/22/17,82.31,82.39,81.52,82.06,3680283,ADI
02/21/17,82.5,82.87,81.99,82.82,2375575,ADI
02/17/17,81.8,82.5,81.48,82.48,2933246,ADI
02/16/17,81.0,82.57,80.75,81.97,3465020,ADI
02/15/17,80.8,81.63,77.96,81.6,7032662,ADI
02/14/17,77.84,77.97,77.07,77.84,2589583,ADI
02/13/17,77.01,78.03,76.81,77.92,2637630,ADI
02/10/17,76.78,76.78,75.54,76.53,1668587,ADI
02/09/17,77.77,77.77,76.48,76.51,2192298,ADI
02/08/17,77.0,77.75,76.78,77.48,3397804,ADI
02/07/17,75.69,76.58,75.39,76.31,2136116,ADI
02/06/17,75.65,75.65,74.94,75.53,1789190,ADI
02/03/17,75.52,75.73,75.26,75.52,2143141,ADI
02/02/17,75.66,76.03,75.14,75.23,2490038,ADI
02/01/17,75.76,76.73,75.42,76.17,2589106,ADI
01/31/17,76.14,76.19,74.595,74.94,2610137,ADI
01/30/17,76.76,76.76,75.23,76.28,2477104,ADI
01/27/17,74.55,76.94,74.25,76.93,3820728,ADI
01/26/17,74.37,74.54,73.77,74.2,4172570,ADI
01/25/17,74.685,75.59,74.51,74.54,3944255,ADI
01/24/17,73.01,73.68,72.5587,73.51,3312910,ADI
01/23/17,72.74,73.24,72.41,72.78,2205565,ADI
01/20/17,72.09,73.65,72.09,72.88,1811606,ADI
01/19/17,72.88,73.39,72.29,72.44,1988799,ADI
01/18/17,72.64,73.63,72.22,73.01,2107097,ADI
01/17/17,72.23,73.41,71.85,72.28,2374615,ADI
01/13/17,72.36,72.8837,72.115,72.67,1509448,ADI
01/12/17,72.42,72.42,71.0,72.22,2099204,ADI
01/11/17,72.27,72.66,72.07,72.62,1581704,ADI
01/10/17,71.87,72.51,71.85,72.35,2403211,ADI
01/09/17,71.64,72.5101,71.52,71.94,2399482,ADI
01/06/17,71.58,71.95,71.0005,71.6,2069899,ADI
01/05/17,72.41,72.61,71.28,71.32,2067347,ADI
01/04/17,72.77,73.0261,72.25,72.36,1970972,ADI
01/03/17,72.6,74.1292,72.09,72.505,2687647,ADI
12/30/16,73.8,74.02,72.393,72.62,1759059,ADI
12/29/16,73.38,73.88,73.23,73.58,1330996,ADI
12/28/16,74.54,74.6,73.53,73.56,1851038,ADI
12/27/16,73.81,74.62,73.81,74.31,897044,ADI
12/23/16,73.37,73.87,73.34,73.84,1229062,ADI
12/22/16,73.89,73.95,73.01,73.45,1680836,ADI
12/21/16,73.69,74.29,73.27,73.6,1868309,ADI
12/20/16,72.92,73.59,72.81,73.4,1729600,ADI
12/19/16,72.41,73.0,72.15,72.81,1947706,ADI
12/16/16,73.77,74.0,71.97,72.09,5131290,ADI
12/15/16,72.81,73.94,72.54,73.61,2165838,ADI
12/14/16,73.23,73.43,72.29,72.54,2482166,ADI
12/13/16,73.11,73.73,72.79,73.1,2171902,ADI
12/12/16,72.85,73.257,72.2,72.9,2194622,ADI
12/09/16,74.54,74.82,72.49,73.14,2106681,ADI
12/08/16,72.99,74.25,72.75,73.88,2153639,ADI
12/07/16,70.98,72.96,70.52,72.94,2648413,ADI
12/06/16,71.02,71.5,70.26,71.0,2196847,ADI
12/05/16,70.84,71.23,70.15,70.6,2445010,ADI
12/02/16,68.66,70.26,68.415,70.11,3248119,ADI
12/01/16,73.56,74.18,68.665,69.01,5518525,ADI
11/30/16,74.36,74.75,73.62,74.24,3803292,ADI
11/29/16,74.17,74.86,73.454,74.53,2917965,ADI
11/28/16,74.01,74.46,73.53,74.16,3126685,ADI
11/25/16,73.45,74.32,72.911,74.2,1998287,ADI
11/23/16,73.67,74.11,72.61,73.59,5923012,ADI
11/22/16,73.05,74.87,72.52,72.89,7844320,ADI
11/21/16,68.75,69.91,68.71,69.82,3583465,ADI
11/18/16,67.92,68.58,67.62,68.47,1580079,ADI
11/17/16,67.89,68.32,67.38,68.21,1611350,ADI
11/16/16,68.14,68.5,67.68,67.88,3532334,ADI
11/15/16,66.73,68.49,66.47,68.21,3345093,ADI
